0.0,0.0,0.0,0.23484675586223602,-0.3759990334510803,0.1666589379310608,0.22961588203907013,-0.8204620480537415,0.21628308296203613,0.04334466531872749,-1.041641116142273,0.26621681451797485,-0.11069802194833755,-1.1111578941345215,0.3147837221622467,0.2292174994945526,-0.9975188970565796,-0.07628433406352997,0.26543664932250977,-1.5204180479049683,-0.09778841584920883,0.30164584517478943,-1.8293306827545166,-0.09332349896430969,0.3270609676837921,-2.102534055709839,-0.09048637002706528,-0.024887481704354286,-0.9925269484519958,-0.11946054548025131,-0.006970710586756468,-1.571688175201416,-0.11411327868700027,0.019246859475970268,-1.9204912185668945,-0.0799289271235466,0.03597450256347656,-2.2127254009246826,-0.07599777728319168,-0.24170935153961182,-0.9214603304862976,-0.12746937572956085,-0.31610459089279175,-1.4682531356811523,-0.0765305608510971,-0.3355165719985962,-1.7672826051712036,-0.04170702025294304,-0.3706527650356293,-2.0049843788146973,-0.04433979094028473,-0.4201921224594116,-0.7969675064086914,-0.12155396491289139,-0.3360060155391693,-1.021138072013855,-0.016141755506396294,-0.22508485615253448,-0.95500648021698,0.0572475902736187,-0.1562347114086151,-0.8563207983970642,0.08236506581306458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2226242572069168,-0.3805609941482544,0.2271183580160141,0.19649818539619446,-0.7906628847122192,0.3180040717124939,-0.002485207049176097,-0.9748423099517822,0.4075314700603485,-0.1696120649576187,-1.0355567932128906,0.4949254095554352,0.2285260409116745,-1.014202356338501,-0.014803966507315636,0.26579946279525757,-1.532794713973999,-0.01032651960849762,0.3039361238479614,-1.8366447687149048,0.00527948746457696,0.3308679759502411,-2.1044719219207764,0.016143547371029854,-0.01800384931266308,-0.9981200695037842,-0.05858490988612175,0.00829299259930849,-1.5788965225219727,-0.03877095505595207,0.03391570225358009,-1.9261444807052612,-0.001815621624700725,0.049635257571935654,-2.221074104309082,0.0066195945255458355,-0.23290662467479706,-0.9229019284248352,-0.059896644204854965,-0.3073700964450836,-1.4639030694961548,0.0065450710244476795,-0.3359953761100769,-1.7588766813278198,0.04003974050283432,-0.37824496626853943,-1.9945671558380127,0.03859590366482735,-0.41770637035369873,-0.8059572577476501,-0.04024319350719452,-0.3471482992172241,-0.993747353553772,0.08344029635190964,-0.23790808022022247,-0.8956930637359619,0.15948544442653656,-0.1682126820087433,-0.7692449688911438,0.18662823736667633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2521403431892395,-0.3641321361064911,0.22309260070323944,0.283716082572937,-0.7642965912818909,0.3046686053276062,0.15480731427669525,-0.9825266599655151,0.3837926685810089,0.03648047894239426,-1.0623111724853516,0.45965576171875,0.24565796554088593,-1.0027004480361938,-0.04477899894118309,0.28258734941482544,-1.5404187440872192,-0.0511077381670475,0.31767788529396057,-1.8462642431259155,-0.03461166471242905,0.3410116732120514,-2.1115214824676514,-0.022103523835539818,-0.008917465806007385,-0.9952226877212524,-0.09722313284873962,-2.0895808120258152e-05,-1.5905543565750122,-0.08854176849126816,0.014452333562076092,-1.9447520971298218,-0.04806327074766159,0.023454103618860245,-2.241518497467041,-0.03618771955370903,-0.23121607303619385,-0.9221020936965942,-0.1059747189283371,-0.313730925321579,-1.4707237482070923,-0.0534549281001091,-0.3433651328086853,-1.7808295488357544,-0.013682859018445015,-0.3798573315143585,-2.0174739360809326,-0.008838022127747536,-0.4184209108352661,-0.803877592086792,-0.09381154179573059,-0.3444075882434845,-1.0088077783584595,0.015105909667909145,-0.23390443623065948,-0.930798351764679,0.09429772198200226,-0.15925271809101105,-0.8155125975608826,0.12624144554138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.25257331132888794,-0.3717145025730133,0.23599378764629364,0.25743523240089417,-0.7708913683891296,0.34110227227211,0.09921831637620926,-0.9697242379188538,0.4493647813796997,-0.05246318131685257,-1.0689756870269775,0.5535691380500793,0.22770646214485168,-1.0244709253311157,-0.009450566954910755,0.26468074321746826,-1.5344581604003906,0.010719932615756989,0.304535835981369,-1.8331656455993652,0.03782845288515091,0.33097043633461,-2.0769245624542236,0.05870527774095535,-0.02150120958685875,-0.9990271329879761,-0.03850242868065834,-0.009962816722691059,-1.5712074041366577,-0.013479036279022694,0.004255115985870361,-1.9131628274917603,0.026036866009235382,0.01636984571814537,-2.1950314044952393,0.04151459038257599,-0.23520980775356293,-0.9190688729286194,-0.02035238966345787,-0.31038758158683777,-1.4452749490737915,0.0472128763794899,-0.33849796652793884,-1.7515767812728882,0.0777740627527237,-0.3741767406463623,-1.9811912775039673,0.0790315493941307,-0.4141477048397064,-0.8096612691879272,0.022526586428284645,-0.3480772078037262,-0.9846735596656799,0.14576289057731628,-0.24040953814983368,-0.9029015302658081,0.2181157022714615,-0.16622160375118256,-0.7844704985618591,0.2456851303577423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.24118411540985107,-0.36275649070739746,0.25035831332206726,0.2393745630979538,-0.7615357041358948,0.359101265668869,0.07074438780546188,-0.9556963443756104,0.4628078043460846,-0.09108172357082367,-1.033959984779358,0.5658657550811768,0.2185882329940796,-1.0087709426879883,0.03560005873441696,0.25005680322647095,-1.5279403924942017,0.06223440542817116,0.2908271253108978,-1.819629430770874,0.09749523550271988,0.32201147079467773,-2.0751452445983887,0.12338942289352417,-0.028556693345308304,-0.9995319247245789,-0.010976509191095829,-0.009554769843816757,-1.5687335729599,0.03196040168404579,0.013427902944386005,-1.9010564088821411,0.09061246365308762,0.02970234304666519,-2.186445951461792,0.11681001633405685,-0.23974472284317017,-0.9268531799316406,-0.015282032079994678,-0.3121577799320221,-1.4534605741500854,0.06877168267965317,-0.34330418705940247,-1.7407668828964233,0.12311849743127823,-0.38416650891304016,-1.9633156061172485,0.13850706815719604,-0.4197688400745392,-0.8129764795303345,0.0022129910066723824,-0.34534645080566406,-0.9923564791679382,0.14053675532341003,-0.24354299902915955,-0.8976079821586609,0.23077906668186188,-0.17720235884189606,-0.7700916528701782,0.27073028683662415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2494056075811386,-0.35713669657707214,0.24135419726371765,0.2699960172176361,-0.7611663341522217,0.3303724229335785,0.11176203936338425,-0.9687235951423645,0.4138328731060028,-0.05166112259030342,-1.0514038801193237,0.4966064691543579,0.2512993812561035,-1.0062460899353027,-0.012830017134547234,0.2764338254928589,-1.5270569324493408,-0.00811830535531044,0.31211233139038086,-1.8212488889694214,0.01917446218430996,0.3375431001186371,-2.0840275287628174,0.040047913789749146,0.00036004933645017445,-0.9975744485855103,-0.06960668414831161,0.01397432666271925,-1.573401927947998,-0.051886554807424545,0.03647005558013916,-1.9119162559509277,0.005856995936483145,0.04602397233247757,-2.2053332328796387,0.033263832330703735,-0.21886813640594482,-0.9206429719924927,-0.08292035758495331,-0.2977140247821808,-1.4481637477874756,-0.01721237041056156,-0.3281317353248596,-1.7290449142456055,0.04885795712471008,-0.3737138509750366,-1.9510225057601929,0.07382220029830933,-0.407829225063324,-0.7949931025505066,-0.07564323395490646,-0.33471646904945374,-0.9870584011077881,0.052271075546741486,-0.2328578680753708,-0.8889351487159729,0.15131430327892303,-0.1716223508119583,-0.7609800100326538,0.19877588748931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.24959172308444977,-0.3523721396923065,0.24808937311172485,0.2762874662876129,-0.7458857297897339,0.3589564561843872,0.14674261212348938,-0.945957362651825,0.467400461435318,0.014732569456100464,-1.035912275314331,0.5728009343147278,0.23179525136947632,-1.0154685974121094,0.02390146069228649,0.26098671555519104,-1.5291990041732788,0.046826984733343124,0.3029009699821472,-1.8266863822937012,0.07189172506332397,0.33432212471961975,-2.0794320106506348,0.08820856362581253,-0.02031577378511429,-0.999603807926178,-0.01948118396103382,-0.016886627301573753,-1.5740253925323486,0.01112280786037445,-0.0005549904890358448,-1.9199320077896118,0.04812062159180641,0.014123467728495598,-2.2103512287139893,0.05760473757982254,-0.23894596099853516,-0.9230934977531433,-0.01813044585287571,-0.3189679682254791,-1.444833517074585,0.05047236382961273,-0.35483959317207336,-1.753867268562317,0.07743781805038452,-0.39638185501098633,-1.9887738227844238,0.07341069728136063,-0.4255753755569458,-0.8102479577064514,0.0073119946755468845,-0.3451777398586273,-0.9759892821311951,0.12632359564304352,-0.23093745112419128,-0.8843305110931396,0.19650737941265106,-0.15238842368125916,-0.7567815780639648,0.2212325781583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2630026340484619,-0.32422077655792236,0.19658848643302917,0.32426872849464417,-0.7171925902366638,0.28246235847473145,0.2286941558122635,-0.9407402873039246,0.3658689260482788,0.10242997854948044,-1.0323832035064697,0.4483782947063446,0.22032669186592102,-1.0022140741348267,0.011535917408764362,0.2494954764842987,-1.5127300024032593,0.02590242773294449,0.2881084382534027,-1.7976150512695312,0.05415143817663193,0.3160947859287262,-2.0546746253967285,0.07335255295038223,-0.026764079928398132,-0.9991308450698853,-0.031956013292074203,-0.009271257556974888,-1.5556881427764893,0.002639197511598468,0.01173134334385395,-1.8832553625106812,0.05419956520199776,0.02716902829706669,-2.1681160926818848,0.07373059540987015,-0.24257707595825195,-0.9226101636886597,-0.041397880762815475,-0.30849769711494446,-1.4322285652160645,0.016630025580525398,-0.3370760977268219,-1.7245551347732544,0.058419838547706604,-0.36765915155410767,-1.9524073600769043,0.06871314346790314,-0.4240420460700989,-0.7981677055358887,-0.03409852832555771,-0.3471476435661316,-0.9938503503799438,0.06813501566648483,-0.24320881068706512,-0.9241867065429688,0.1445568948984146,-0.17139075696468353,-0.8182185888290405,0.17967228591442108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.25038355588912964,-0.38646993041038513,0.2284734547138214,0.263091117143631,-0.8066914081573486,0.32290884852409363,0.10819312185049057,-1.0207430124282837,0.41473767161369324,-0.04911283403635025,-1.1104027032852173,0.5046136975288391,0.22538457810878754,-1.0110081434249878,-0.003395551349967718,0.2591613829135895,-1.5485914945602417,0.007478507701307535,0.29473957419395447,-1.8529539108276367,0.03134869411587715,0.3159201145172119,-2.121530294418335,0.048879992216825485,-0.027344048023223877,-0.9984996914863586,-0.04744172841310501,-0.015737300738692284,-1.5949108600616455,-0.02076590061187744,-0.0026333099231123924,-1.9483596086502075,0.024936534464359283,0.001043439144268632,-2.2479679584503174,0.04066741093993187,-0.24356336891651154,-0.931433379650116,-0.04939521104097366,-0.32493916153907776,-1.4846512079238892,0.01959998719394207,-0.3582709729671478,-1.7823197841644287,0.06419511884450912,-0.4019867181777954,-2.014350652694702,0.07241937518119812,-0.4227846562862396,-0.8239180445671082,-0.03083392046391964,-0.3477562367916107,-1.0333921909332275,0.09299637377262115,-0.24378438293933868,-0.9588797688484192,0.17652270197868347,-0.17921075224876404,-0.8526511192321777,0.2117210477590561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.27404841780662537,-0.3280457854270935,0.2213888019323349,0.341346800327301,-0.7193945646286011,0.3132169842720032,0.25133317708969116,-0.9570103287696838,0.39875510334968567,0.12939965724945068,-1.0607112646102905,0.4842301607131958,0.22429654002189636,-0.9994796514511108,0.01945202797651291,0.24567142128944397,-1.5237622261047363,0.039815641939640045,0.2733917534351349,-1.8136563301086426,0.07900899648666382,0.29090416431427,-2.068464517593384,0.10641738772392273,-0.028724245727062225,-0.9989916682243347,-0.034503865987062454,-0.02631348930299282,-1.5685313940048218,0.0011036398354917765,-0.01850620098412037,-1.9093554019927979,0.06495065987110138,-0.017764819785952568,-2.193566083908081,0.09612272679805756,-0.24747392535209656,-0.9176333546638489,-0.05061935633420944,-0.32773128151893616,-1.4379918575286865,0.010805580765008926,-0.3585018515586853,-1.7280126810073853,0.07196877896785736,-0.39265671372413635,-1.9416236877441406,0.09852997213602066,-0.42837953567504883,-0.7804456949234009,-0.0478476919233799,-0.36745983362197876,-0.9928203821182251,0.05862289294600487,-0.2683596611022949,-0.9337450265884399,0.1476266086101532,-0.1998813897371292,-0.8298948407173157,0.19492822885513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.25069186091423035,-0.3922708034515381,0.22911904752254486,0.2598302364349365,-0.8137296438217163,0.3058100640773773,0.095890574157238,-1.0421310663223267,0.370639830827713,-0.055142469704151154,-1.1558253765106201,0.4310546815395355,0.23421594500541687,-0.9979674220085144,-0.01579081267118454,0.2649412751197815,-1.542500376701355,-0.02133018895983696,0.28755322098731995,-1.8543882369995117,-0.0050309160724282265,0.2986902892589569,-2.128636121749878,0.005214839242398739,-0.0172839667648077,-0.9960104823112488,-0.08754635602235794,-0.010142294690012932,-1.5979129076004028,-0.07458684593439102,-0.008838901296257973,-1.9472224712371826,-0.031981389969587326,-0.016935115680098534,-2.2361557483673096,-0.019744765013456345,-0.23335494101047516,-0.9321278929710388,-0.11915761232376099,-0.31444695591926575,-1.4848259687423706,-0.06499134004116058,-0.34336861968040466,-1.7830967903137207,-0.019850188866257668,-0.38218623399734497,-2.012493371963501,-0.012249146588146687,-0.4088621735572815,-0.8154383897781372,-0.1312645971775055,-0.3346865475177765,-1.043601155281067,-0.023633794859051704,-0.2395276427268982,-0.9840582609176636,0.057918936014175415,-0.18332555890083313,-0.8888949155807495,0.09211254119873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2740621268749237,-0.3448532521724701,0.2260684072971344,0.3321666419506073,-0.7321000099182129,0.32325154542922974,0.2371252328157425,-0.9566042423248291,0.4250031113624573,0.1012321412563324,-1.075634241104126,0.5284592509269714,0.216925248503685,-1.0164228677749634,-0.014672222547233105,0.24041365087032318,-1.5480315685272217,0.007858642376959324,0.2686610519886017,-1.8458257913589478,0.04866455867886543,0.28334152698516846,-2.097344398498535,0.08225215971469879,-0.036364056169986725,-0.9984968304634094,-0.04100903868675232,-0.033452387899160385,-1.5819470882415771,-0.01030538696795702,-0.027538377791643143,-1.9269570112228394,0.05490506440401077,-0.02885267697274685,-2.2073681354522705,0.09368247538805008,-0.2527557909488678,-0.9169286489486694,-0.02184331975877285,-0.33406347036361694,-1.4506664276123047,0.05161289870738983,-0.3611936569213867,-1.7464213371276855,0.12033484131097794,-0.3947024345397949,-1.9552754163742065,0.154816135764122,-0.43069759011268616,-0.8022383451461792,0.01927286386489868,-0.3751564025878906,-1.009821891784668,0.1481972485780716,-0.2761484980583191,-0.9613592028617859,0.2440815567970276,-0.2070278525352478,-0.8667811751365662,0.2959524095058441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.25028589367866516,-0.41863346099853516,0.237077996134758,0.2408648580312729,-0.8512944579124451,0.3183964490890503,0.05457139015197754,-1.0712138414382935,0.39418500661849976,-0.11368333548307419,-1.1682839393615723,0.46771273016929626,0.22933395206928253,-1.0141710042953491,-0.03954186663031578,0.2549791932106018,-1.5664924383163452,-0.04445163160562515,0.2833732068538666,-1.8833696842193604,-0.02329455129802227,0.29822149872779846,-2.1663193702697754,-0.006057082675397396,-0.029904603958129883,-0.994820237159729,-0.09715168178081512,-0.020524198189377785,-1.6109731197357178,-0.08489309996366501,-0.010008268058300018,-1.9754233360290527,-0.03148667514324188,-0.014529363252222538,-2.2756412029266357,-0.008435498923063278,-0.2497563660144806,-0.922248125076294,-0.10968219488859177,-0.33334431052207947,-1.493830680847168,-0.04443785175681114,-0.35927146673202515,-1.7984496355056763,0.021067021414637566,-0.40353286266326904,-2.033487558364868,0.044351641088724136,-0.42800042033195496,-0.8052713871002197,-0.10145708173513412,-0.35792961716651917,-1.0559523105621338,0.023949118331074715,-0.2560427486896515,-1.0001530647277832,0.12199507653713226,-0.19790256023406982,-0.9038458466529846,0.16834689676761627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.2624264359474182,-0.3661097288131714,0.2361636757850647,0.3037198483943939,-0.7532157301902771,0.3372797966003418,0.18641585111618042,-0.9622892737388611,0.44323107600212097,0.04059731587767601,-1.0734024047851562,0.5494266748428345,0.21998867392539978,-1.0275695323944092,-0.026524173095822334,0.2382747083902359,-1.5406056642532349,-0.011567189358174801,0.2678823173046112,-1.8368055820465088,0.020476317033171654,0.2849059998989105,-2.0893397331237793,0.04791094362735748,-0.028788065537810326,-0.9981554746627808,-0.05345040559768677,-0.03651374205946922,-1.574210524559021,-0.038090139627456665,-0.027823155745863914,-1.9211852550506592,0.016320817172527313,-0.02520701102912426,-2.2128403186798096,0.04828767478466034,-0.24411796033382416,-0.9098185896873474,-0.03204871714115143,-0.33572912216186523,-1.424183964729309,0.03364653140306473,-0.3671962320804596,-1.7107542753219604,0.09776964783668518,-0.4044528007507324,-1.9184447526931763,0.12894843518733978,-0.42536526918411255,-0.7881835103034973,0.013055919669568539,-0.3710484504699707,-0.9917356371879578,0.13467682898044586,-0.26371124386787415,-0.9473465085029602,0.22561046481132507,-0.18779711425304413,-0.8570201396942139,0.27378329634666443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.24922442436218262,-0.39408886432647705,0.25880277156829834,0.25496792793273926,-0.803503692150116,0.36158961057662964,0.10242079943418503,-1.0205259323120117,0.46335941553115845,-0.04908837005496025,-1.1378214359283447,0.5626220703125,0.223345547914505,-1.021479845046997,-0.023883746936917305,0.2547382712364197,-1.559309959411621,-0.011354390531778336,0.28403857350349426,-1.8703300952911377,0.020735761150717735,0.2995029389858246,-2.138381242752075,0.048365987837314606,-0.028649430721998215,-0.9973744750022888,-0.06650810688734055,-0.02725590206682682,-1.5968977212905884,-0.04550790414214134,-0.02457171119749546,-1.947831630706787,0.014674658887088299,-0.030718259513378143,-2.2318880558013916,0.04836228862404823,-0.24385806918144226,-0.9206810593605042,-0.05859994888305664,-0.32513532042503357,-1.4730366468429565,0.015940191224217415,-0.35145312547683716,-1.7703776359558105,0.08663412928581238,-0.390316367149353,-1.9877545833587646,0.1183093711733818,-0.41954919695854187,-0.8102166056632996,-0.025581881403923035,-0.3575230538845062,-1.0320698022842407,0.10852205008268356,-0.2556489408016205,-0.982951283454895,0.2083863914012909,-0.18926747143268585,-0.890782356262207,0.259406179189682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
